seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
2009.934,0.558315,184.689194,181.815247,179.513962,182.490662,27.07
2014.935,0.559704167,183.323349,181.78389,178.957199,183.867767,27.071
2019.937,0.561093611,186.348602,182.049805,178.523087,183.421249,27.07
2024.938,0.562482778,183.182632,180.510254,178.987305,183.317368,27.072
2029.938,0.563871667,186.129745,182.721313,180.149002,184.269287,27.07
2034.938,0.565260556,185.831833,181.836685,178.597778,184.782288,27.07
2039.938,0.566649444,185.529587,181.84166,178.882278,184.405624,27.071
2044.937,0.568038056,184.637314,181.303101,178.947433,183.925659,27.074
2049.939,0.5694275,185.312225,181.764114,178.209442,182.702103,27.071
2054.935,0.570815278,183.13623,181.836685,178.832703,185.582642,27.073
2059.936,0.572204444,184.506775,182.6017,179.133408,184.353989,27.074
2064.936,0.573593333,182.601624,182.967697,178.83757,183.431213,27.069
2069.936,0.574982222,183.678314,182.013443,179.248383,183.379929,27.073
2074.943,0.576373056,185.933365,182.346176,179.384048,183.753494,27.071
2079.94,0.577761111,184.637314,182.601685,179.7155,184.081619,27.072
2084.938,0.579149444,184.453293,180.994461,179.640137,184.698837,27.073
2089.941,0.580539167,184.927322,182.414139,179.047684,185.398026,27.073
2094.94,0.581927778,183.184113,182.555206,179.907593,183.947159,27.074
2099.939,0.583316389,186.980057,181.199585,179.730148,183.639328,27.073
2104.937,0.584704722,182.76796,181.909332,178.762741,184.144638,27.072
2109.939,0.586094167,183.318329,180.618073,179.398682,185.208618,27.073
2114.941,0.587483611,183.839569,183.11438,178.388458,184.123108,27.071
2119.941,0.5888725,186.418228,182.821152,179.052582,183.644287,27.072
2124.94,0.590261111,185.71019,182.926025,179.263062,183.748505,27.071
2129.94,0.59165,183.012192,181.940704,179.419205,184.390579,27.074
2134.94,0.593038889,185.250015,182.013428,179.042816,184.280838,27.073
2139.944,0.594428889,184.306198,182.696426,178.892975,185.508759,27.072
2144.943,0.5958175,185.053207,181.805313,179.518875,184.342453,27.072
2149.942,0.597206111,183.907822,182.023376,179.057419,185.287399,27.072
2154.941,0.598594722,183.81459,182.565155,179.680252,184.725525,27.073
2159.942,0.599983889,184.590469,181.759109,180.12941,185.208588,27.074
2164.942,0.601372778,183.651749,182.132523,179.122665,183.753494,27.071
2169.942,0.602761667,183.240479,181.889511,179.108047,184.217743,27.072
2174.942,0.604150556,184.495087,181.800385,179.932053,185.508759,27.072
2179.944,0.60554,184.991135,181.604141,178.818115,184.463852,27.075
2184.942,0.606928333,185.690048,182.472214,179.063278,184.124634,27.075
2189.942,0.608317222,183.459183,181.128891,179.705719,182.62001,27.072
2194.943,0.609706389,184.959229,181.469101,179.781158,183.338669,27.075
2199.944,0.611095556,182.898193,182.190445,180.023361,183.582947,27.076
2204.947,0.612485278,184.833374,181.821823,178.92308,184.857315,27.077
2209.943,0.613873056,185.244965,182.404236,178.993164,184.86734,27.074
2214.946,0.615262778,184.181046,182.628265,179.318649,183.406281,27.074
2219.947,0.616651944,182.261108,180.922348,178.592911,183.962143,27.073
2224.947,0.618040833,185.36113,183.445099,178.993149,184.0616,27.076
2229.947,0.619429722,184.107666,180.55751,179.726318,184.280853,27.073
2234.945,0.620818056,184.254456,182.716339,179.248398,184.683792,27.074
2239.947,0.6222075,183.328308,181.780518,177.649017,183.894226,27.07
2244.947,0.623596389,184.917282,182.43074,179.514999,184.463867,27.076
2249.947,0.624985278,184.890396,181.309586,179.007767,184.322433,27.074
2254.95,0.626375,184.475021,182.404221,180.549683,185.96463,27.076
2259.947,0.627763056,183.758011,181.314545,179.610809,184.590363,27.078
2264.948,0.629152222,184.186035,182.816162,178.343857,184.103119,27.074
2269.95,0.630541667,186.179047,181.567947,177.852234,185.051239,27.075
2274.948,0.63193,185.662994,181.882919,178.832703,183.779907,27.075
2279.947,0.633318611,184.301193,182.029953,178.573517,184.515503,27.07
2284.95,0.634708333,185.028076,182.591721,178.687958,183.769943,27.073
2289.948,0.636096667,182.970901,182.623306,177.382629,184.930817,27.077
2294.946,0.637485,182.970901,180.624481,178.29451,184.720505,27.074
2299.951,0.638875278,185.212982,182.102722,178.299316,185.456711,27.074
2304.949,0.640263611,183.548691,181.982025,178.643295,183.864227,27.079
2309.947,0.641651944,184.097626,180.449753,179.344025,184.668732,27.075
2314.95,0.643041667,184.722733,181.676682,179.510101,184.967636,27.074
2319.951,0.644430833,184.617233,182.513702,179.203598,184.862335,27.076
2324.95,0.645819444,183.532166,182.32132,179.243546,184.473877,27.074
2329.951,0.647208611,184.37471,182.195419,178.692795,184.987732,27.075
2334.952,0.648597778,184.029327,181.889511,177.599884,183.546631,27.076
2339.952,0.649986667,183.08992,182.04982,178.12532,184.217712,27.075
2344.964,0.651378889,184.51178,180.773315,179.13829,184.757187,27.075
2349.953,0.652764722,183.194092,181.572861,179.700836,184.395615,27.077
2354.954,0.654153889,183.131241,180.881378,178.309021,183.55658,27.073
2359.953,0.6555425,184.912247,181.314529,179.550186,184.977661,27.076
2364.953,0.656931389,183.204071,183.131088,178.857986,185.466766,27.073
2369.953,0.658320278,184.418182,182.279892,178.175476,183.209915,27.078
2374.953,0.659709167,182.654175,182.226883,178.657913,184.542145,27.075
2379.952,0.661097778,183.261932,182.43573,178.822968,183.728546,27.074
2384.954,0.662487222,182.944519,182.457275,177.703827,183.338669,27.074
2389.957,0.663876944,184.533569,180.85672,178.314774,183.246201,27.077
2394.957,0.665265833,184.707687,182.02005,178.389313,184.37056,27.079
2399.954,0.666653889,183.631775,181.128891,178.827835,182.569061,27.078
2404.955,0.668043056,183.763,181.196198,177.837692,184.585327,27.08
2409.954,0.669431667,182.412079,182.066345,177.382614,183.708527,27.079
2414.963,0.670823056,183.643341,182.896103,177.580551,183.132462,27.078
2419.957,0.672210278,183.256958,182.102722,178.743271,183.905685,27.077
2424.958,0.673599444,184.597153,181.372009,178.001617,183.4953,27.08
2429.957,0.674988056,183.941025,181.962189,178.873474,183.718536,27.079
2434.958,0.676377222,184.070969,182.864502,178.299332,184.098114,27.074
2439.958,0.677766111,185.378006,182.13913,178.738419,184.810547,27.08
2444.961,0.679155833,185.573532,182.025024,179.409454,184.124634,27.077
2449.957,0.680543611,183.028641,181.145248,179.193817,183.386368,27.077
2454.956,0.681932222,183.899414,181.232315,178.105881,183.340103,27.08
2459.959,0.683321944,183.215607,181.232315,178.6035,185.404709,27.078
2464.959,0.684710833,183.220535,182.082886,178.394196,184.234268,27.076
2469.959,0.686099722,183.77301,181.666748,179.233795,182.605133,27.078
2474.958,0.687488333,182.132919,181.983673,179.439713,183.473923,27.078
2479.961,0.688878056,183.904419,181.424591,179.259125,184.847275,27.078
2484.96,0.690266667,181.824814,180.465942,178.424179,184.727066,27.082
2489.963,0.691656389,183.862793,182.248413,178.563751,184.837265,27.08
2494.963,0.693045278,182.375931,181.48555,177.932175,183.386368,27.078
2499.962,0.694433889,184.987823,181.099243,178.749084,183.194992,27.079
2504.961,0.6958225,184.902206,181.739304,178.185196,182.739563,27.079
2509.963,0.697211944,184.960983,181.755753,178.096222,182.864197,27.079
2514.962,0.698600556,184.929047,180.912491,178.349625,184.800522,27.082
2519.962,0.699989444,184.649017,180.532898,178.813248,182.889053,27.077
2524.963,0.701378611,184.403137,181.325974,178.086533,184.680359,27.084
2529.962,0.702767222,183.251999,180.650604,178.623886,184.119629,27.08
2534.964,0.704156667,183.789551,181.548126,178.105881,183.267532,27.08
2539.965,0.705545833,183.831161,181.48555,179.058395,183.859238,27.08
2544.962,0.706933889,182.909698,181.641998,177.689301,183.526657,27.08
2549.962,0.708322778,183.894424,182.177185,178.365036,183.885712,27.081
2554.967,0.709713056,184.366333,182.046494,178.574341,183.371368,27.081
2559.963,0.711100833,184.140961,182.005157,177.808655,183.439011,27.08
2564.964,0.71249,184.43988,180.70282,177.991943,183.672134,27.079
2569.964,0.713878889,184.256104,180.964859,178.205475,182.395111,27.083
2574.964,0.715267778,183.857803,181.4608,178.749084,185.458359,27.082
2579.966,0.716657222,183.409286,181.569489,178.78891,183.153763,27.081
2584.965,0.718045833,186.148727,181.63208,178.160934,184.795471,27.08
2589.965,0.719434722,184.241058,181.135361,179.204514,183.066391,27.083
2594.967,0.720824167,182.599548,182.109329,177.798965,183.392746,27.085
2599.967,0.722213056,184.665802,181.492096,178.889023,183.776398,27.082
2604.967,0.723601944,182.578201,180.333679,177.878067,183.366409,27.084
2609.965,0.724990278,183.372803,180.482178,177.947495,183.185013,27.085
2614.968,0.72638,182.936066,179.806564,177.94751,182.683578,27.083
2619.978,0.727771667,183.994293,180.995926,178.18602,183.72998,27.085
2624.97,0.729158333,183.409286,182.578491,177.734467,183.185013,27.083
2629.97,0.730547222,185.113831,180.712677,177.511322,182.513138,27.082
2634.97,0.731936111,183.382797,181.352234,178.121292,184.658707,27.082
2639.972,0.733325556,184.072617,181.777191,177.052673,183.262512,27.083
2644.97,0.734713889,183.309875,181.176422,178.200623,183.013901,27.083
2649.973,0.736103611,183.246979,181.750809,177.427628,184.010147,27.081
2654.977,0.737493611,183.341339,181.176437,178.64418,182.179245,27.081
2659.97,0.738880556,184.518494,181.311127,177.94751,185.062897,27.081
2664.969,0.740269167,182.546982,180.928787,177.437317,184.209213,27.083
2669.967,0.7416575,183.42424,181.243759,177.541092,183.81781,27.082
2674.97,0.743047222,182.021194,180.976212,177.997604,183.761398,27.086
2679.97,0.744436111,183.664902,180.959885,178.02182,183.298798,27.083
2684.968,0.745824444,181.999954,181.818451,178.823898,183.948654,27.081
2689.968,0.747213333,183.435806,181.44104,179.084656,184.308929,27.084
2694.971,0.748603056,181.89183,180.37941,178.763687,183.880676,27.083
2699.981,0.749994722,184.104263,180.558975,178.889023,184.606964,27.083
2704.969,0.751380278,184.324615,180.769897,177.254852,183.912125,27.082
2709.97,0.752769444,183.424255,181.470718,177.343231,182.693497,27.08
2714.972,0.754158889,184.172668,180.846863,177.912811,183.439041,27.083
2719.969,0.755546944,184.077652,180.532898,178.19574,183.267532,27.082
2724.968,0.756935556,182.904694,181.373581,177.561188,184.910751,27.08
2729.972,0.758325556,183.49382,180.810791,177.482346,183.600845,27.087
2734.97,0.759713889,183.404297,181.641998,178.784073,183.725006,27.083
2739.971,0.761103056,184.077652,180.671783,179.03891,183.516663,27.082
2744.971,0.762491944,182.790787,180.950027,178.889038,183.589386,27.081
2749.971,0.763880833,183.528732,181.414688,178.75882,184.538651,27.082
2754.985,0.765273611,183.586777,181.414703,178.434784,184.267349,27.085
2759.971,0.766658611,182.624374,181.445999,178.369888,182.554169,27.081
2764.972,0.768047778,184.356308,181.549713,178.849152,182.962753,27.082
2769.971,0.769436389,184.398117,182.177185,177.46225,183.226257,27.083
2774.971,0.770825278,183.847778,182.359451,177.878067,184.863937,27.083
2779.971,0.772214167,182.744583,181.140305,177.363297,183.720016,27.083
2784.972,0.773603333,183.659897,182.369415,178.369888,183.035156,27.083
2789.971,0.774991944,182.858398,181.450897,178.037231,182.750809,27.084
2794.976,0.776382222,183.628342,180.032303,179.375275,182.17923,27.082
2799.971,0.777769722,183.581833,180.247192,178.459946,183.102615,27.085
2804.973,0.779159167,183.326385,181.47229,178.27594,183.465378,27.086
2809.976,0.780548889,184.798203,182.140793,177.699783,182.859222,27.083
2814.977,0.781938056,183.832794,180.971283,177.516922,182.596481,27.085
2819.973,0.783325833,185.315765,180.195206,178.19574,183.030197,27.086
2824.974,0.784715,182.609467,180.863174,176.767563,184.277359,27.085
2829.973,0.786103611,183.025208,181.409775,177.903107,183.710037,27.087
2834.977,0.787493611,182.957443,181.735962,177.794144,182.880463,27.086
2839.975,0.788881944,182.72319,181.022141,177.778778,182.859222,27.083
2844.98,0.790272222,182.780838,180.338608,178.425049,183.943649,27.086
2849.979,0.791660833,183.445755,181.048386,178.04689,183.729965,27.082
2854.979,0.793049722,183.357864,181.048386,177.240387,182.056564,27.085
2859.977,0.794438056,183.623367,180.118622,177.813492,182.45726,27.083
2864.978,0.795827222,183.159225,181.641998,178.439636,183.226257,27.082
2869.978,0.797216111,184.236069,181.590866,178.699493,183.066391,27.085
2874.978,0.798605,182.759476,181.027084,176.777206,183.330124,27.084
2879.977,0.799993611,182.672058,181.912613,177.903122,182.560455,27.085
2884.979,0.801383056,184.476654,180.836975,176.669266,184.318893,27.082
2889.978,0.802771667,183.952591,181.487137,176.831573,183.143814,27.084
2894.977,0.804160278,182.480957,180.986069,178.489944,182.51944,27.085
2899.979,0.805549722,183.947647,181.022171,177.863541,183.025223,27.084
2904.979,0.806938611,182.630829,181.752426,178.310791,183.28389,27.084
2909.979,0.8083275,182.962433,181.513489,177.487167,182.411316,27.086
2914.979,0.809716389,184.089279,180.436447,178.664551,181.774567,27.085
2919.981,0.811105833,182.26889,181.007355,177.48233,183.892181,27.085
2924.98,0.812494444,182.635788,181.363693,177.45256,182.849274,27.084
2929.982,0.813883889,182.698349,180.822189,177.957993,182.694855,27.089
2934.982,0.815272778,182.672043,181.306168,178.190887,184.413742,27.085
2939.981,0.816661389,185.268661,181.373581,178.245956,183.528107,27.085
2944.982,0.818050556,182.84848,180.760056,177.694946,183.49675,27.086
2949.98,0.819438889,182.227783,180.992508,177.378586,184.367081,27.087
2954.981,0.820828056,183.097946,180.873032,178.225677,183.746445,27.088
2959.981,0.822216944,181.845917,180.462479,179.939056,184.345505,27.084
2964.982,0.823606111,182.170441,181.079559,176.969284,181.631348,27.084
2969.982,0.824995,183.796158,180.001465,177.097519,182.596497,27.086
2974.982,0.826383889,182.418518,180.467422,175.73082,184.298904,27.086
2979.981,0.8277725,182.119461,181.482208,177.383423,183.424088,27.086
2984.983,0.829161944,180.806122,181.627136,177.665115,183.356445,27.085
2989.985,0.830551389,183.540298,181.105759,177.719955,183.128906,27.087
2994.984,0.83194,182.114532,181.043442,177.581345,184.476974,27.089
2999.985,0.833329167,184.032532,181.033569,176.773087,184.028091,27.088
3004.986,0.834718333,182.672073,180.652054,178.241119,182.740891,27.086
3009.984,0.836106667,184.037567,180.52449,177.324677,184.3255,27.086
3014.987,0.837496389,182.480942,180.216293,177.65062,183.81427,27.087
3019.982,0.838883889,182.84848,181.204254,178.415359,181.908096,27.085
3024.984,0.840273333,182.43985,181.21907,178.10675,183.258972,27.09
3029.985,0.8416625,182.978851,180.457596,177.680466,182.365402,27.09
3034.986,0.843051667,183.457336,180.385788,178.450211,184.88063,27.088
3039.983,0.844439722,183.202148,180.791107,176.994095,182.041733,27.09
3044.984,0.845828889,182.640732,180.493515,178.559769,182.668686,27.086
3049.988,0.847218889,183.634918,180.992523,176.84671,183.65863,27.088
3054.985,0.848606944,183.384384,181.07457,177.196259,183.305222,27.089
3059.987,0.849996389,184.451599,179.772217,177.053391,183.486801,27.086
3064.987,0.851385278,181.672333,179.187561,177.458221,182.653809,27.089
3069.985,0.852773611,183.520325,180.709229,177.078262,182.643875,27.091
3074.986,0.854162778,183.425781,179.976898,175.706894,182.658768,27.087
3079.984,0.855551111,183.754578,180.863174,177.690109,182.087555,27.089
3084.986,0.856940556,183.332947,180.848358,178.784988,181.883362,27.091
3089.984,0.858328889,182.891266,180.714157,177.458221,183.207764,27.089
3094.983,0.8597175,182.760941,181.529877,177.467834,182.360428,27.087
3099.995,0.861109722,180.888672,180.160797,177.270081,182.757141,27.089
3104.986,0.862496111,183.81778,180.0681,177.339157,182.648834,27.089
3109.984,0.863884444,182.290161,180.462494,178.999939,181.934097,27.088
3114.988,0.865274444,182.812164,180.755127,177.235565,182.735916,27.087
3119.99,0.866663889,183.238602,180.385803,178.615021,183.518097,27.087
3124.987,0.868051944,182.006302,180.956467,177.294952,182.473434,27.087
3129.99,0.869441667,183.11937,180.252151,177.992783,183.731461,27.09
3134.989,0.870830278,183.791168,180.385788,177.576538,183.310211,27.086
3139.987,0.872218611,182.807159,180.385803,177.932983,182.942841,27.088
3144.99,0.873608333,184.58876,180.129883,178.092194,181.780777,27.089
3149.989,0.874996944,182.22287,180.709229,177.294952,182.509521,27.089
3154.993,0.876386944,184.125931,180.022491,177.853851,184.189255,27.086
3159.988,0.877774444,184.089264,180.416733,178.340775,183.128891,27.087
3164.99,0.879163889,182.5896,180.555557,178.520035,181.938995,27.087
3169.991,0.880553056,181.929245,180.575241,178.201462,183.445435,27.09
3174.988,0.881941111,181.924286,181.194351,177.62645,182.648819,27.088
